,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
905,2013,1,15,15,Diamondbacks,Y,Braden Shipley (minors),RHP,-0.2,25.0,34.0,0.0,0.08800000000000001,0.20600000000000002,26.0,4.0,6.0,5.49,1.6,0.0,4Yr,University of Nevada-Reno ,Reno,NV
906,2013,1,36,36,Diamondbacks,Y,Aaron Blair (minors),RHP,-2.0,16.0,22.0,0.0,0.091,0.221,16.0,2.0,8.0,7.89,1.73,0.0,4Yr,Marshall University ,Huntington,WV
907,2013,2,52,13,Diamondbacks,Y,Justin Williams (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Terrebonne HS ,Houma,LA
908,2013,3,88,15,Diamondbacks,Y,Daniel Palka (minors),1B,-0.3,65.0,218.0,12.0,0.23399999999999999,0.748,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia Institute of Technology ,Atlanta,GA
909,2013,4,120,14,Diamondbacks,Y,Matt McPhearson (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Riverdale Baptist HS ,Upper Marlboro,MD
910,2013,5,150,14,Diamondbacks,Y,Jamie Westbrook (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Basha HS ,Gilbert,AZ
911,2013,6,180,14,Diamondbacks,Y,Colin Bray (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Faulkner State College ,Bay Minette,AL
912,2013,7,210,14,Diamondbacks,Y,Daniel Gibson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Florida ,Gainesville,FL
913,2013,8,240,14,Diamondbacks,Y,Brad Keller (minors),RHP,1.7,2.0,0.0,0.0,0.0,0.0,29.0,2.0,4.0,3.13,1.37,0.0,HS,Flowery Branch HS ,Flowery Branch,GA
914,2013,9,270,14,Diamondbacks,Y,Grant Nelson (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Louis University ,St. Louis,MO
915,2013,10,300,14,Diamondbacks,Y,Jimmie Sherfy (minors),RHP,0.8,14.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.61,0.89,1.0,4Yr,University of Oregon ,Eugene,OR
916,2013,11,330,14,Diamondbacks,Y,Jacob Cordero (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Puerto Rico Baseball Academy ,Gurabo,Puerto
917,2013,12,360,14,Diamondbacks,Y,Dane McFarland (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,JSerra Catholic HS ,San Juan Capistrano,CA
918,2013,13,390,14,Diamondbacks,Y,Taylor Ratliff (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Florida ,Gainesville,FL
919,2013,14,420,14,Diamondbacks,Y,Steve Hathaway (minors),LHP,0.1,21.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,4.91,1.64,0.0,4Yr,Franklin Pierce University ,Rindge,NH
920,2013,15,450,14,Diamondbacks,Y,Jordan Parr (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Illinois at Urbana-Champaign ,Champaign,IL
921,2013,16,480,14,Diamondbacks,Y,Elvin Soto (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Pittsburgh ,Pittsburgh,PA
922,2013,17,510,14,Diamondbacks,Y,Ryan Gebhardt (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Louisiana Tech University ,Ruston,LA
923,2013,18,540,14,Diamondbacks,Y,Ryan Kinsella (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Elon University ,Elon,NC
924,2013,19,570,14,Diamondbacks,Y,Jake Mayers (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Richmond ,Richmond,VA
925,2013,20,600,14,Diamondbacks,Y,Adam Miller (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Brigham Young University ,Provo,UT
926,2013,21,630,14,Diamondbacks,N,Andy Ravel (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wilson HS ,Reading,PA
927,2013,22,660,14,Diamondbacks,Y,Antonio Alvarez (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Elon University ,Elon,NC
928,2013,23,690,14,Diamondbacks,Y,Randy McCurry (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
929,2013,24,720,14,Diamondbacks,Y,Zach Esquerra (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California Baptist University ,Riverside,CA
930,2013,25,750,14,Diamondbacks,Y,Bud Jeter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Presbyterian College ,Clinton,SC
931,2013,26,780,14,Diamondbacks,Y,George Roberts (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kent State University ,Kent,OH
932,2013,27,810,14,Diamondbacks,Y,Jake Miller (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Baylor University ,Waco,TX
933,2013,28,840,14,Diamondbacks,Y,Johnny Shuttlesworth (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Faulkner University ,Montgomery,AL
934,2013,29,870,14,Diamondbacks,N,Matt Foster (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Valley HS ,Valley,AL
935,2013,30,900,14,Diamondbacks,Y,Denver Chavez (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, San Luis Obispo ",San Luis Obispo,CA
936,2013,31,930,14,Diamondbacks,Y,Joel Thys (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona Christian University ,Phoenix,AZ
937,2013,32,960,14,Diamondbacks,Y,Dallas Newton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pitt Community College ,Winterville,NC
938,2013,33,990,14,Diamondbacks,Y,Alex Byo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tulane University ,New Orleans,LA
939,2013,34,1020,14,Diamondbacks,N,Cory Hahn (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
940,2013,35,1050,14,Diamondbacks,Y,Tyler Toyfair (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Massachusetts Lowell ,Lowell,MA
941,2013,36,1080,14,Diamondbacks,N,Matt Vogel (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Patchogue-Medford HS ,Medford,NY
942,2013,37,1110,14,Diamondbacks,Y,Matt Vinson (minors),LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arkansas ,Fayetteville,AR
943,2013,38,1140,14,Diamondbacks,Y,Kurtis Kostuk (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Yale SS ,Abbotsford,BC
944,2013,39,1170,14,Diamondbacks,N,Mark Karaviotis (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Maui HS ,Kahului,HI
945,2013,39,1170,14,Diamondbacks,N,Mark Karaviotis (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University of Oregon ,Eugene,OR
946,2013,40,1200,14,Diamondbacks,N,Frank Ratcliff (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
947,2014,1,16,16,Diamondbacks,Y,Touki Toussaint (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Coral Springs Christian Academy ,Coral Springs,FL
948,2014,2,54,13,Diamondbacks,Y,Cody Reed (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Ardmore HS ,Ardmore,AL
949,2014,2,69,28,Diamondbacks,Y,Marcus Wilson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Junipero Serra HS ,Gardena,CA
950,2014,2,70,29,Diamondbacks,Y,Isan Diaz (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Springfield HS ,Springfield,MA
951,2014,3,89,15,Diamondbacks,Y,Matt Railey (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,North Florida Christian HS ,Tallahassee,FL
952,2014,4,120,15,Diamondbacks,Y,Brent Jones (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Cornell University ,Ithaca,NY
953,2014,5,150,15,Diamondbacks,Y,Mason McCullough (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lander University ,Greenwood,SC
954,2014,6,180,15,Diamondbacks,Y,Zac Curtis (minors),LHP,0.1,30.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,3.73,1.63,0.0,4Yr,Middle Tennessee State University ,Murfreesboro,TN
955,2014,7,210,15,Diamondbacks,Y,Tyler Humphreys (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,St. Johns River Community College ,Palatka,FL
956,2014,8,240,15,Diamondbacks,Y,Grant Heyman (minors),LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,College of Southern Nevada ,Henderson,NV
957,2014,9,270,15,Diamondbacks,Y,Justin Gonzalez (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
958,2014,10,300,15,Diamondbacks,Y,Scott Schultz (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oregon State University ,Corvallis,OR
959,2014,11,330,15,Diamondbacks,Y,Jared Miller (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Vanderbilt University ,Nashville,TN
960,2014,12,360,15,Diamondbacks,Y,Holden Helmink (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Willis HS ,Willis,TX
961,2014,12,360,15,Diamondbacks,Y,Holden Helmink (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,"San Jacinto College, North Campus ",Houston,TX
962,2014,13,390,15,Diamondbacks,N,C.J. Moore (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Suffield Academy ,Suffield,CT
963,2014,14,420,15,Diamondbacks,Y,Kevin Cron (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Christian University ,Fort Worth,TX
964,2014,15,450,15,Diamondbacks,Y,Tyler Baker (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wichita State University ,Wichita,KS
965,2014,16,480,15,Diamondbacks,Y,Kevin Simmons (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,George C. Wallace State Community College ,Selma,AL
966,2014,17,510,15,Diamondbacks,Y,Mike Abreu (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Hillsborough Community College ,Tampa,FL
967,2014,18,540,15,Diamondbacks,N,Garrett Mundell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
968,2014,19,570,15,Diamondbacks,Y,Dan Savas (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Illinois State University ,Normal,IL
969,2014,20,600,15,Diamondbacks,N,J.B. Bukauskas (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Stone Bridge HS ,Ashburn,VA
970,2014,21,630,15,Diamondbacks,Y,Gerard Hernandez (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pinnacle HS ,Phoenix,AZ
971,2014,22,660,15,Diamondbacks,Y,Michael Branigan (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Forsyth Central HS ,Gainesville,GA
972,2014,23,690,15,Diamondbacks,N,John Fidanza (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia Gwinnett College ,Lawrenceville,GA
973,2014,24,720,15,Diamondbacks,Y,Mike Cetta (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Central Florida Community College ,Ocala,FL
974,2014,25,750,15,Diamondbacks,Y,Brando Tessar (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oregon ,Eugene,OR
975,2014,26,780,15,Diamondbacks,N,Willie Rios (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Bernard School ,Montville,CT
976,2014,27,810,15,Diamondbacks,Y,Nate Robertson (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Colorado Mesa University ,Grand Junction,CO
977,2014,28,840,15,Diamondbacks,Y,Bennie Robinson (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Agricultural and Mechanical University ,Tallahassee,FL
978,2014,29,870,15,Diamondbacks,Y,Nick Baker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Chico ,Chico,CA
979,2014,30,900,15,Diamondbacks,Y,Trevor Mitsui (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Washington ,Seattle,WA
980,2014,31,930,15,Diamondbacks,Y,Roberto Cancio (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Broward Community College ,Fort Lauderdale,FL
981,2014,32,960,15,Diamondbacks,N,Cameron Bishop (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brea Olinda HS ,Brea,CA
982,2014,33,990,15,Diamondbacks,Y,Tyler Bolton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,East Carolina University ,Greenville,NC
983,2014,34,1020,15,Diamondbacks,Y,Nate Irving (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Virginia ,Charlottesville,VA
984,2014,35,1050,15,Diamondbacks,N,Justin Morris (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,DeMatha HS ,Hyattsville,MD
985,2014,36,1080,15,Diamondbacks,Y,Will Landsheft (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Drury University ,Springfield,MO
986,2014,37,1110,15,Diamondbacks,N,Keith Holcombe (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hillcrest HS ,Tuscaloosa,AL
987,2014,38,1140,15,Diamondbacks,Y,Lawrence Pardo (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
988,2014,39,1170,15,Diamondbacks,N,Drew Rasmussen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Spokane HS ,Mead,WA
989,2014,40,1200,15,Diamondbacks,N,Zack Gahagan (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,North Henderson HS ,Hendersonville,NC
990,2015,1,1,1,Diamondbacks,Y,Dansby Swanson (minors),SS,2.8,261.0,917.0,16.0,0.249,0.685,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Vanderbilt University ,Nashville,TN
991,2015,2,43,1,Diamondbacks,Y,Alex Young (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Christian University ,Fort Worth,TX
992,2015,3,76,1,Diamondbacks,Y,Taylor Clarke (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,College of Charleston ,Charleston,SC
993,2015,4,106,1,Diamondbacks,Y,Breckin Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
994,2015,5,136,1,Diamondbacks,Y,Ryan Burr (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
995,2015,6,166,1,Diamondbacks,Y,Tyler Mark (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Concordia University ,Irvine,CA
996,2015,7,196,1,Diamondbacks,Y,Francis Christy (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Palomar College ,San Marcos,CA
997,2015,8,226,1,Diamondbacks,Y,Kal Simmons (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kennesaw State University ,Kennesaw,GA
998,2015,9,256,1,Diamondbacks,Y,Pierce Romero (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Santa Barbara City College ,Santa Barbara,CA
999,2015,10,286,1,Diamondbacks,Y,Joey Armstrong (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
1000,2015,11,316,1,Diamondbacks,Y,Austin Byler (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Reno ,Reno,NV
1001,2015,12,346,1,Diamondbacks,Y,Wesley Rodriguez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,George Washington HS ,New York,NY
1002,2015,13,376,1,Diamondbacks,Y,Jason Morozowski (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mount Olive College ,Mount Olive,NC
1003,2015,14,406,1,Diamondbacks,Y,Luke Lowery (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,East Carolina University ,Greenville,NC
1004,2015,15,436,1,Diamondbacks,Y,Justin Donatella (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, San Diego ",La Jolla,CA
1005,2015,16,466,1,Diamondbacks,Y,Zach Nehrir (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Houston Baptist University ,Houston,TX
1006,2015,17,496,1,Diamondbacks,Y,Austin Mason (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Citadel ,Charleston,SC
1007,2015,18,526,1,Diamondbacks,Y,Daniel Comstock (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Menlo College ,Atherton,CA
1008,2015,19,556,1,Diamondbacks,Y,Jacy Cave (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,New Mexico Junior College ,Hobbs,NM
1009,2015,20,586,1,Diamondbacks,Y,Will Lowman (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kennesaw State University ,Kennesaw,GA
1010,2015,21,616,1,Diamondbacks,Y,Alexis Olmeda (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
1011,2015,22,646,1,Diamondbacks,Y,Zach Hoffpauir (minors),RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
1012,2015,23,676,1,Diamondbacks,Y,Logan Soole (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Monarch HS ,Louisville,CO
1013,2015,24,706,1,Diamondbacks,Y,Bryant Holtmann (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
1014,2015,25,736,1,Diamondbacks,Y,Stephen Dezzi (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tampa ,Tampa,FL
1015,2015,26,766,1,Diamondbacks,Y,Kirby Bellow (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
1016,2015,27,796,1,Diamondbacks,Y,Cameron Gann (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stephen F Austin State University ,Nacogdoches,TX
1017,2015,28,826,1,Diamondbacks,N,Jesse Wilkening (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hanover Central HS ,Cedar Lake,IN
1018,2015,29,856,1,Diamondbacks,Y,Keegan Long (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Joseph's College ,Rensselaer,IN
1019,2015,30,886,1,Diamondbacks,Y,Jeff Smith (minors),IF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Missouri Baptist University ,St. Louis,MO
1020,2015,31,916,1,Diamondbacks,N,Vance Vizcaino (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stetson University ,DeLand,FL
1021,2015,32,946,1,Diamondbacks,N,Bryan Hoeing (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Batesville HS ,Batesville,IN
1022,2015,33,976,1,Diamondbacks,Y,Luis Silverio (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Eastern Florida State College ,Cocoa,FL
1023,2015,34,1006,1,Diamondbacks,Y,Jake Peevyhouse (minors),LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
1024,2015,35,1036,1,Diamondbacks,Y,Quinnton Mack (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,New Mexico State University ,Las Cruces,NM
1025,2015,36,1066,1,Diamondbacks,Y,Cameron Smith (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Tech University ,Lubbock,TX
1026,2015,37,1096,1,Diamondbacks,Y,Max Brown (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kansas State University ,Manhattan,KS
1027,2015,38,1126,1,Diamondbacks,Y,Josh Anderson (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida International University ,Miami,FL
1028,2015,39,1156,1,Diamondbacks,N,Georgie Salem (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Alabama ,Tuscaloosa,AL
1029,2015,40,1186,1,Diamondbacks,Y,Tucker Ward (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,UMS Prep HS ,Mobile,AL
1030,2015,40,1186,1,Diamondbacks,Y,Tucker Ward (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mobile ,Mobile,AL
1031,2016,1,39,39,Diamondbacks,Y,Anfernee Grier (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
1032,2016,2,52,11,Diamondbacks,Y,Andy Yerzy (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,York Mills Collegiate Institute ,Toronto,ON
1033,2016,3,89,12,Diamondbacks,Y,Jon Duplantier (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
